time_us,x,y,z,qw,qx,qy,qz,msgTransmitted
400068589,-1.19569,0.272429,-0.0794265,-0.0222013,0.0215083,0.00312635,-0.9995170
400101095,-1.19674,0.275113,-0.0804553,-0.033257,0.0120896,0.00508951,-0.9993611
400135515,-1.19637,0.272252,-0.080322,-0.0179619,0.0143717,0.00832426,-0.9997010
400168563,-1.19538,0.273278,-0.0791035,-0.0277287,0.022099,1.88352e-05,-0.9993710
400201909,-1.19499,0.272727,-0.0789878,-0.0281778,0.0250907,-0.00652761,-0.9992671
400234221,-1.197,0.276478,-0.0796912,-0.0352721,0.0247414,-0.00621072,-0.9990520
400267403,-1.19491,0.272651,-0.0789978,-0.0272689,0.0279752,-0.00260129,-0.9992330
400301474,-1.19506,0.273626,-0.0790652,-0.0319043,0.0287821,-0.00565314,-0.999060
400334114,-1.19509,0.273851,-0.0791992,-0.0339687,0.0281178,-0.00642979,-0.9990071
400368045,-1.19489,0.276571,-0.0776606,-0.0487328,0.0458648,-0.0196964,-0.9975640
400401252,-1.195,0.273191,-0.0799299,-0.0324285,0.0176746,-0.000201048,-0.9993180
400434911,-1.1954,0.274588,-0.0802759,-0.0398658,0.0179465,-0.00443761,-0.9990341
400468339,-1.19533,0.274052,-0.0792402,-0.0374426,0.028133,-0.00930429,-0.9988590
400502330,-1.19548,0.273926,-0.0795283,-0.035435,0.0272381,-0.00859361,-0.9989640
400534001,-1.19693,0.275389,-0.0808169,-0.0383239,0.0143175,-0.00035632,-0.9991630
400568969,-1.1969,0.274898,-0.0808472,-0.0357356,0.010856,-0.000875064,-0.9993021
400602416,-1.19686,0.274742,-0.0807668,-0.0347421,0.0123198,0.000415955,-0.999320
400634448,-1.19597,0.272095,-0.0798843,-0.0228115,0.0157173,-0.000136615,-0.9996160
400667692,-1.19717,0.275139,-0.0812124,-0.0322613,0.00753186,0.00272372,-0.9994470
400701067,-1.19649,0.272567,-0.0804985,-0.0207283,0.0111528,0.00404931,-0.9997151
400734441,-1.19629,0.272638,-0.0803616,-0.0202647,0.00829634,0.00730116,-0.9997340
400768276,-1.19723,0.27451,-0.0809207,-0.0271698,0.00589021,0.00768812,-0.9995840
400800925,-1.19678,0.274821,-0.0813066,-0.0326827,0.00112084,0.00713072,-0.999440
400834439,-1.19707,0.275049,-0.0806719,-0.0331381,0.00706001,0.00339499,-0.999421
400867989,-1.19687,0.274939,-0.0805259,-0.0335924,0.00925441,0.00273031,-0.9993890
400900887,-1.19648,0.274834,-0.080207,-0.0350797,0.0122979,0.00108353,-0.9993080
400935025,-1.19621,0.275028,-0.0796458,-0.0360859,0.0185443,-0.00131054,-0.9991761
400967871,-1.19671,0.274104,-0.0804902,-0.0298269,0.0109511,0.00360299,-0.9994890
401000944,-1.19695,0.274803,-0.0808855,-0.032003,0.00777482,0.00468485,-0.9994470
401034775,-1.19705,0.274969,-0.0808784,-0.0330401,0.0066345,0.00389446,-0.9994240
401068403,-1.1966,0.272168,-0.0807344,-0.0222564,0.00862907,0.00426502,-0.9997061
401101251,-1.19609,0.273293,-0.0802659,-0.0285004,0.0134567,0.00328025,-0.9994980
401134699,-1.1961,0.271953,-0.0801575,-0.0189097,0.0159794,0.00277203,-0.999690
401168076,-1.19617,0.272128,-0.0800254,-0.0191689,0.0167179,0.00245442,-0.9996730
401201834,-1.19591,0.272119,-0.079459,-0.0186877,0.022109,0.000799306,-0.9995811
401234251,-1.19667,0.27543,-0.0803125,-0.0310209,0.0179322,0.0030323,-0.9993530
401268187,-1.1966,0.275002,-0.080458,-0.0282734,0.0153489,0.00325135,-0.9994770
401302306,-1.19713,0.274738,-0.0809348,-0.0256996,0.00924813,0.00613141,-0.9996081
401334126,-1.19718,0.274629,-0.0809539,-0.0251273,0.00864046,0.00776397,-0.9996170
401367909,-1.19656,0.274409,-0.08072,-0.0277909,0.0108785,0.00657699,-0.9995330
401401757,-1.1969,0.274881,-0.0808491,-0.0278072,0.0106276,0.00624129,-0.9995370
401434141,-1.19673,0.274795,-0.0805974,-0.02811,0.0118097,0.00563478,-0.9995191
401468258,-1.19651,0.274671,-0.0803511,-0.0287522,0.0140148,0.00186147,-0.9994870
401501283,-1.19648,0.274802,-0.080093,-0.0310391,0.0175245,0.00273645,-0.9993610
401534178,-1.19648,0.275063,-0.0798369,-0.031807,0.0210683,0.000463818,-0.9992721
401567772,-1.19623,0.27482,-0.0800547,-0.031301,0.0203168,-0.000812032,-0.9993030
401600876,-1.19634,0.274853,-0.0800911,-0.0311125,0.019389,-0.000931063,-0.9993270
401634307,-1.19666,0.275615,-0.0807588,-0.0332271,0.0136515,0.00314075,-0.999351
401668336,-1.19419,0.275734,-0.0784824,-0.0430432,0.0348529,-0.00839459,-0.998430
401701426,-1.19534,0.275007,-0.0797498,-0.035773,0.0230105,-0.00421126,-0.9990860
401735503,-1.19546,0.274992,-0.0796543,-0.036035,0.0214425,-0.00430943,-0.9991111
401767797,-1.19594,0.275432,-0.0802625,-0.0373917,0.0160965,-0.00130065,-0.999170
401800628,-1.19605,0.275467,-0.080334,-0.0380542,0.015457,-0.00107376,-0.9991560
401834578,-1.1955,0.27364,-0.0797329,-0.0286152,0.0206605,-0.00135045,-0.9993760
401867747,-1.19618,0.27582,-0.0804175,-0.037481,0.0156228,-0.00100867,-0.9991751
401901320,-1.19619,0.275568,-0.0804387,-0.0375884,0.0119364,0.00109057,-0.9992210
401934218,-1.19592,0.275104,-0.0804014,-0.0328669,0.0107751,0.00399277,-0.9993940
401968145,-1.19635,0.275318,-0.0805024,-0.0348544,0.0108501,0.00172784,-0.9993321
402001521,-1.19628,0.275237,-0.0803218,-0.0326535,0.0119989,0.000581747,-0.9993950
402034988,-1.19648,0.275434,-0.0805713,-0.0365415,0.00959118,0.000835904,-0.9992860
402067733,-1.19625,0.27411,-0.0807793,-0.0291799,0.00678095,0.00337148,-0.9995460
402101096,-1.19579,0.274911,-0.0803103,-0.0335821,0.0122784,0.00172065,-0.9993591
402135739,-1.19572,0.274552,-0.0800647,-0.0313413,0.0146641,1.56464e-05,-0.9994010
402168417,-1.19614,0.27559,-0.0803054,-0.0384155,0.0138965,-0.000830718,-0.9991650
402200324,-1.19526,0.272531,-0.0794656,-0.0254765,0.0191906,0.0003835,-0.9994910
402235107,-1.19554,0.273703,-0.0797485,-0.0307749,0.0146983,0.00244545,-0.9994151
402267829,-1.1959,0.274918,-0.0802207,-0.0334906,0.0147521,0.000342611,-0.999330
402300830,-1.19624,0.275493,-0.0804285,-0.039058,0.013264,-0.00224142,-0.9991460
402335043,-1.19579,0.274484,-0.0799712,-0.0351279,0.0150653,-0.00180964,-0.9992680
402368101,-1.19605,0.275374,-0.0804795,-0.0389443,0.0110658,-0.00128065,-0.9991791
402401464,-1.19599,0.275415,-0.0801685,-0.0403468,0.014969,-0.00301912,-0.9990690
402433807,-1.19599,0.27547,-0.0802473,-0.0401687,0.0141248,-0.0033674,-0.9990870
402468105,-1.19614,0.275442,-0.0803215,-0.0401244,0.0129162,-0.00370795,-0.9991041
402501779,-1.19574,0.274888,-0.0805894,-0.0381974,0.0112462,0.00162019,-0.9992060
402534452,-1.19613,0.2755,-0.0799771,-0.0387238,0.0163951,-0.00241368,-0.9991130
402568241,-1.196,0.275312,-0.0799661,-0.0377103,0.0167309,-0.00213133,-0.9991461
402601832,-1.19605,0.275168,-0.0799539,-0.0370463,0.0166875,-0.00155152,-0.9991730
402635301,-1.19576,0.274855,-0.0804819,-0.0359813,0.0122484,0.00316823,-0.9992720
402668582,-1.19594,0.275537,-0.0797698,-0.0381234,0.0180451,-0.00035036,-0.999111
402701182,-1.19585,0.275302,-0.0799612,-0.0379255,0.0170279,-0.00100921,-0.9991350
402734724,-1.19574,0.275196,-0.0797419,-0.0380238,0.0190124,-0.00179582,-0.9990940
402768059,-1.19579,0.275513,-0.0800032,-0.0382981,0.017737,-0.00109972,-0.9991080
402801619,-1.19589,0.275431,-0.0801382,-0.0379743,0.0162224,0.0014679,-0.9991461
402834549,-1.19611,0.275685,-0.0805762,-0.0380977,0.0113564,0.0019161,-0.9992080
402868452,-1.19612,0.275549,-0.0802659,-0.0378047,0.013,0.00200575,-0.9991990
402902034,-1.19595,0.2757,-0.0801401,-0.0385889,0.0139144,0.0029667,-0.9991541
402935409,-1.19581,0.275452,-0.0804531,-0.0374643,0.0106696,0.00450252,-0.9992310
402969122,-1.19585,0.275647,-0.0801299,-0.0387526,0.0139538,0.00351468,-0.9991450
403001252,-1.19557,0.275687,-0.080074,-0.039587,0.0137751,0.00161891,-0.999120
403033959,-1.19579,0.275333,-0.0806189,-0.0379457,0.00802929,0.00519752,-0.9992341
403068483,-1.19588,0.275441,-0.0804912,-0.0377041,0.00823888,0.00649983,-0.9992340
403101174,-1.19579,0.275262,-0.0804873,-0.0373566,0.00826146,0.00660533,-0.9992460
403135175,-1.19593,0.275361,-0.0807612,-0.0374455,0.00468923,0.0058681,-0.999271
403167807,-1.19607,0.275269,-0.0807539,-0.0386435,0.00255764,0.0050679,-0.9992370
403201148,-1.19616,0.275375,-0.080958,-0.0373301,0.00144323,0.00587073,-0.9992850
403234607,-1.19571,0.275326,-0.0806238,-0.0383324,0.00386132,0.00437398,-0.9992480
403268765,-1.19635,0.2756,-0.0812773,0.0382436,0.00252227,-0.00560396,0.999251
403301887,-1.19637,0.275473,-0.0810347,-0.037592,-0.000567129,0.00693182,-0.9992690
403335705,-1.19632,0.275873,-0.0809351,-0.0388426,0.000532582,0.00535303,-0.9992310
403367528,-1.19614,0.275774,-0.0807014,-0.0393251,0.00304187,0.00481241,-0.999210
403401242,-1.19583,0.275827,-0.0806619,-0.0406327,0.00481567,0.000490581,-0.9991621
403434968,-1.19578,0.275643,-0.0801631,-0.0403027,0.00934826,2.09214e-05,-0.9991440
403468466,-1.1951,0.273069,-0.0793828,-0.024411,0.0150186,0.00670207,-0.9995670
403500600,-1.19603,0.27622,-0.0804216,-0.0388514,0.00964156,0.00244057,-0.9991960
403535678,-1.19551,0.273836,-0.0796536,-0.0299489,0.0136457,0.00206711,-0.9994561
403568487,-1.19598,0.27588,-0.0801892,-0.0373059,0.0108224,0.00086216,-0.9992450
403601318,-1.19608,0.275736,-0.0802329,-0.0393757,0.0109787,-0.00115968,-0.9991640
403635284,-1.19651,0.275601,-0.0805903,-0.0339921,0.00824555,0.00373823,-0.9993810
403668130,-1.1956,0.273309,-0.0795288,-0.0261342,0.0148402,0.00190644,-0.9995461
403701920,-1.19583,0.275814,-0.0798135,-0.0372795,0.0137667,-0.000820406,-0.999210
403733682,-1.19592,0.275857,-0.0800144,-0.0402175,0.0106565,-0.00112296,-0.9991340
403767640,-1.19479,0.274411,-0.0787683,-0.0345219,0.020655,-0.00306347,-0.9991860
403801181,-1.19556,0.272504,-0.0791562,-0.0217437,0.0164126,0.00297749,-0.9996241
403834505,-1.19567,0.27291,-0.0795352,-0.0230141,0.0157356,0.00125695,-0.9996110
403868034,-1.19582,0.27313,-0.0798831,-0.0238729,0.0144339,0.00370485,-0.9996040
403901331,-1.19585,0.272563,-0.0799739,-0.0220372,0.0118111,0.00255447,-0.9996841
403935533,-1.19584,0.273444,-0.0799893,-0.0274564,0.010992,0.00306919,-0.9995580
403968451,-1.19551,0.273689,-0.0798347,-0.0276599,0.015237,0.00035629,-0.9995010
404001488,-1.19597,0.274725,-0.0799812,-0.031592,0.014936,0.000885048,-0.9993891
404034332,-1.19594,0.274011,-0.0801631,-0.0289153,0.0121992,0.00343672,-0.9995020
404068571,-1.19612,0.275633,-0.0795701,-0.0346735,0.0201283,-0.00321341,-0.9991910
404101149,-1.19484,0.275546,-0.0789536,-0.0404882,0.0251432,-0.00522213,-0.998850
404135459,-1.19543,0.275808,-0.07926,-0.0416001,0.0239247,-0.00806178,-0.9988151
404168453,-1.19537,0.275838,-0.0791494,-0.043554,0.0242249,-0.00862008,-0.998720
404201347,-1.19617,0.277155,-0.0784478,-0.0437199,0.0312175,-0.0101479,-0.9985040
404234850,-1.19482,0.275511,-0.0796216,-0.0459189,0.0221403,-0.00271314,-0.9986960
404268940,-1.19517,0.275883,-0.0794307,-0.0470036,0.0221932,-0.00458522,-0.9986381
404301938,-1.19553,0.275917,-0.0798359,-0.0477047,0.0192478,-0.00243192,-0.9986730
404334614,-1.19579,0.276816,-0.0787715,-0.048374,0.0283351,-0.0071846,-0.9984010
404367974,-1.19472,0.275424,-0.0795557,-0.047169,0.0197774,-0.0012706,-0.998690
404400771,-1.1949,0.276025,-0.0794275,-0.049167,0.0226711,-0.00403262,-0.9985251
404434789,-1.19478,0.275844,-0.0793232,-0.0502377,0.0250404,-0.00433577,-0.9984140
404468261,-1.19521,0.276106,-0.0798584,-0.0481843,0.0199927,-0.00119649,-0.9986380
404500968,-1.19547,0.275649,-0.0800696,-0.0454669,0.0182941,0.000492727,-0.9987981
404534358,-1.19466,0.276731,-0.0797419,-0.0528471,0.0212675,-0.00591007,-0.9983590
404568125,-1.19544,0.276222,-0.0800378,-0.0476234,0.0179347,-0.00292077,-0.99870
404601894,-1.1961,0.276039,-0.0809045,-0.0473491,0.00777375,-0.000829734,-0.9988481
404634748,-1.19654,0.27649,-0.080947,-0.046402,0.00826809,-0.00143631,-0.9988880
404668722,-1.19559,0.276391,-0.0804683,-0.0506285,0.0114902,-0.00155483,-0.998650
404700760,-1.19681,0.277551,-0.0805674,-0.051969,0.0100833,-0.000545,-0.9985980
404735198,-1.19571,0.275892,-0.0806411,-0.0478628,0.00932119,-0.00062052,-0.998811
404767568,-1.19645,0.277117,-0.080448,-0.0492499,0.0114284,-0.000799843,-0.9987210
404801030,-1.19696,0.27775,-0.0808752,-0.0510873,0.00460514,0.00283992,-0.998680
404833785,-1.19757,0.276974,-0.0821209,0.0457309,0.00874099,-0.0105971,0.9988590
404869023,-1.19571,0.27638,-0.0803818,-0.0504771,0.00730657,0.000972698,-0.9986981
404901291,-1.19607,0.276877,-0.0794307,-0.0475993,0.0192043,-0.00383226,-0.9986750
404934421,-1.1961,0.276392,-0.0810205,-0.0478154,0.00342693,0.00505843,-0.9988380
404969013,-1.19585,0.276278,-0.0806277,-0.0469088,0.00462666,0.00266808,-0.9988850
405001170,-1.19553,0.27639,-0.080134,-0.0500992,0.00995198,-6.95295e-05,-0.9986951
405034147,-1.19586,0.274437,-0.0806228,-0.0383657,0.00636866,0.00296324,-0.9992390
405068444,-1.19618,0.274875,-0.0809983,-0.0393073,0.00332791,0.00603974,-0.9992030
405102557,-1.19553,0.274595,-0.0805215,-0.0402387,0.0070088,0.00116931,-0.9991651
405134290,-1.19636,0.276768,-0.0805994,-0.0486473,0.00566268,0.00154416,-0.9987990
405168270,-1.19636,0.274764,-0.0810344,-0.0398016,0.00228824,0.00427101,-0.9991960
405201306,-1.1961,0.276729,-0.0807439,-0.0490782,0.00718928,-0.000291946,-0.9987690
405235526,-1.19563,0.275113,-0.0804487,-0.0414672,0.008502,0.000865468,-0.9991031
405268082,-1.19547,0.274491,-0.0802649,-0.038438,0.00975071,-0.000704355,-0.9992130
405353563,-1.19675,0.273872,-0.0814172,-0.0288969,-0.000278171,0.00843393,-0.9995471
405353916,-1.19632,0.276269,-0.0807534,-0.0408096,0.00434714,0.00460781,-0.9991470
405367953,-1.19539,0.27438,-0.0802656,-0.0385703,0.00832731,0.00122799,-0.999220
405401232,-1.19532,0.27436,-0.0801235,-0.0356976,0.0101591,-0.000264468,-0.9993110
405434723,-1.19762,0.276347,-0.0820103,0.0370211,0.00672656,-0.0111587,0.999230
405468345,-1.19667,0.275566,-0.0803479,-0.0364098,0.00537128,0.00375799,-0.9993151
405504881,-1.19642,0.276752,-0.081019,-0.0451306,-0.000408039,0.00691471,-0.9989570
405536572,-1.1962,0.276779,-0.0807437,-0.0465495,0.001144,0.00509815,-0.9989020
405568417,-1.19576,0.273421,-0.0803411,-0.0301864,0.00580933,0.00661916,-0.9995061
405600549,-1.19701,0.276477,-0.0814214,-0.0397496,-0.00405462,0.0128472,-0.9991190
405634529,-1.19663,0.27618,-0.0811003,-0.042948,0.000520702,0.00909611,-0.9990360
405668461,-1.19626,0.273534,-0.0809473,-0.0282755,-0.000647352,0.010328,-0.9995471
405700875,-1.19718,0.27581,-0.0811331,-0.0353901,-0.00404616,0.0131697,-0.9992790
405734773,-1.19658,0.274019,-0.0811006,-0.0300228,-0.0051123,0.0150436,-0.9994230
405768024,-1.19625,0.276443,-0.0808062,-0.0405113,0.00252206,0.0115032,-0.999110
405801509,-1.1962,0.274733,-0.0811975,-0.0326426,-0.00409878,0.0124766,-0.9993811
405834836,-1.1971,0.276051,-0.0815405,0.032933,0.00764545,-0.0182074,0.9992620
405868533,-1.19648,0.276499,-0.0811045,-0.0383079,-0.0032013,0.0154252,-0.9991420
405901351,-1.19591,0.27686,-0.0800442,-0.041697,0.0110145,0.0100081,-0.999020
405935837,-1.1963,0.276515,-0.0812334,-0.0409829,-0.000500296,0.0134778,-0.9990691
405967950,-1.19672,0.276221,-0.0813406,-0.0394198,-0.00393289,0.0135373,-0.9991230
406000783,-1.19662,0.275986,-0.081606,-0.0391396,-0.00421441,0.0134168,-0.9991350
406034320,-1.19617,0.276887,-0.0802112,-0.0435639,0.00767225,0.00770064,-0.9989920
406071520,-1.1964,0.274946,-0.08175,0.0319204,0.00674814,-0.0144647,0.9993631
406100391,-1.19618,0.273199,-0.0816528,0.0236471,0.00630304,-0.0138624,0.9996040
406134603,-1.19632,0.276188,-0.0811392,-0.0395824,-0.00113216,0.0107876,-0.9991570
406167886,-1.1966,0.276127,-0.081615,0.0375517,0.00546399,-0.012324,0.9992040
406202581,-1.19627,0.275771,-0.0812427,-0.038325,0.000542907,0.00950101,-0.999221
406234376,-1.19631,0.276333,-0.081542,0.0405943,0.0048139,-0.00872868,0.9991260
406267644,-1.19628,0.275764,-0.080729,-0.0387079,0.00219631,0.00713984,-0.9992230
406301838,-1.19669,0.275825,-0.0815405,0.0386782,0.00460616,-0.0106591,0.9991840
406336802,-1.19572,0.276052,-0.0802742,-0.0444316,0.0102127,0.00117011,-0.998961
406368033,-1.19578,0.276206,-0.0805676,-0.0447875,0.00549819,0.00398637,-0.9989730
406402661,-1.19593,0.276122,-0.0806194,-0.0452619,0.00536324,0.00302002,-0.9989560
406435861,-1.19699,0.275466,-0.0815742,0.0359529,0.00530222,-0.0119122,0.9992680
406469078,-1.19591,0.276125,-0.0797969,-0.0416402,0.0112173,0.00173639,-0.9990681
406501585,-1.19584,0.276179,-0.0805532,-0.0440752,0.00490993,0.00449146,-0.9990060
406534378,-1.19588,0.276153,-0.080469,-0.044295,0.0051623,0.00319266,-0.9990
406568311,-1.19687,0.275427,-0.0813918,-0.0352393,-0.0037115,0.00998098,-0.9993220
406600856,-1.19628,0.276151,-0.0799463,-0.0393732,0.00824279,0.00370023,-0.9991841
406634799,-1.19602,0.276031,-0.0806873,-0.0423444,0.00386901,0.0051242,-0.9990830
406668743,-1.19586,0.276274,-0.0804414,-0.044555,0.00539009,0.00369123,-0.9989860
406701493,-1.19682,0.275315,-0.0811658,-0.0360705,0.000212845,0.00764705,-0.999321
406734262,-1.19695,0.275742,-0.0814932,0.0361347,0.00624297,-0.0105983,0.9992710
406768917,-1.19624,0.275711,-0.0808916,-0.0398801,0.00233999,0.00530069,-0.9991880
406802030,-1.19575,0.276424,-0.0806257,-0.045521,0.00373829,0.00191404,-0.9989551
406834877,-1.19647,0.27531,-0.0804194,-0.038044,0.00475696,0.00515773,-0.9992510
406867526,-1.19671,0.275835,-0.0811462,0.0376296,0.00455235,-0.0103506,0.9992280
406902523,-1.19604,0.276001,-0.0803022,-0.0413399,0.00610484,0.00310776,-0.9991221
406934216,-1.19586,0.276497,-0.0802852,-0.044399,0.00432007,0.00473146,-0.9989930
406969151,-1.19614,0.276225,-0.0806245,-0.043405,0.00118061,0.00556242,-0.9990410
407001134,-1.19711,0.275543,-0.0814658,0.0338171,0.00769189,-0.0141192,0.9992990
407034941,-1.19625,0.275689,-0.0803066,-0.0359355,0.00264973,0.00847035,-0.9993151
407068347,-1.19692,0.275383,-0.0813145,0.031436,0.00541214,-0.0140942,0.9993920
407101015,-1.1971,0.275649,-0.0816252,0.0314479,0.0101713,-0.0153556,0.9993360
407134646,-1.19716,0.275441,-0.0816848,0.0298948,0.0106112,-0.0172686,0.9993480
407168782,-1.197,0.276309,-0.0807715,-0.0334672,-0.00274964,0.0140851,-0.9993371
407202249,-1.19653,0.274847,-0.0813596,0.0276194,0.00753071,-0.0166857,0.9994510
407233886,-1.19702,0.274965,-0.0818064,0.0221457,0.0134415,-0.0226565,0.9994080
407267879,-1.19714,0.275647,-0.0816533,0.0280126,0.0119801,-0.0184944,0.9993650
407301032,-1.19723,0.275765,-0.0817397,0.0290921,0.0133048,-0.0197976,0.9992921
407334952,-1.19543,0.272005,-0.0810232,-0.0122883,-0.0052481,0.02126,-0.9996850
407368261,-1.19657,0.273614,-0.0816443,0.0127618,0.0132537,-0.0280812,0.9994360
407400653,-1.19641,0.273284,-0.0811692,0.0106117,0.0102435,-0.0277204,0.9995070
407435884,-1.19693,0.275566,-0.0816555,0.0240226,0.0113969,-0.0224297,0.9993951
407468798,-1.19603,0.275015,-0.0811733,-0.022898,-0.00451988,0.0201048,-0.9995250
407502190,-1.19715,0.275356,-0.0820835,0.0212231,0.0131371,-0.0220781,0.9994450
407534548,-1.19695,0.275287,-0.0820376,0.0224094,0.0151885,-0.0193821,0.9994460
407568014,-1.19598,0.272688,-0.0817129,0.00455193,0.0102663,-0.0290217,0.9995161
407601081,-1.19542,0.274257,-0.0794185,-0.0163956,0.0119666,0.0157322,-0.999670
407634574,-1.19584,0.272769,-0.0815344,-0.00297198,-0.00720346,0.0288673,-0.9995530
407668180,-1.19593,0.272639,-0.0817607,0.00114807,0.0107946,-0.027481,0.9995631
407701444,-1.1969,0.27478,-0.0818445,0.0152681,0.0113572,-0.0232273,0.9995490
407734854,-1.19653,0.275817,-0.0807061,-0.0251811,-0.000127464,0.0154881,-0.9995630
407767861,-1.19649,0.275557,-0.0815068,-0.0262011,-0.00586631,0.0180159,-0.9994770
407801362,-1.19673,0.275737,-0.0818298,0.0274803,0.0117018,-0.0172748,0.9994051
407834927,-1.1967,0.275731,-0.0815676,0.0285113,0.00838044,-0.0163802,0.9994240
407869132,-1.19691,0.275957,-0.0820212,0.02945,0.012803,-0.0178049,0.9993260
407901023,-1.19691,0.275931,-0.0818911,0.0297975,0.0129961,-0.0177483,0.9993140
407935169,-1.19725,0.276188,-0.0825649,0.0307114,0.019351,-0.0173331,0.9991911
407968568,-1.19722,0.275649,-0.0818271,0.0298842,0.0119537,-0.0155552,0.9993610
408000932,-1.19696,0.276025,-0.081905,0.0330482,0.0134255,-0.0163735,0.9992290
408034784,-1.19678,0.276098,-0.0815249,0.0339467,0.00701915,-0.01253,0.999320
408067842,-1.19729,0.276187,-0.082123,0.0319029,0.0151477,-0.018096,0.9992121
408101419,-1.1973,0.276116,-0.0821089,0.0317661,0.0164846,-0.0178447,0.99920
408134895,-1.19729,0.276012,-0.0820796,0.0315967,0.0154679,-0.0178776,0.9992210
408167936,-1.19635,0.276462,-0.0806343,-0.0366396,-0.000109186,0.00903657,-0.9992881
408201038,-1.19689,0.276211,-0.0818232,0.0346856,0.0115971,-0.0160668,0.9992020
408235017,-1.19691,0.276094,-0.0817859,0.0341195,0.0134064,-0.0153746,0.999210
408267408,-1.19645,0.276032,-0.0814011,0.0354068,0.00817746,-0.0127506,0.9992580
408302576,-1.19642,0.276621,-0.0805745,-0.0372042,-0.000148257,0.00936479,-0.9992641
408335954,-1.19641,0.27612,-0.081334,0.0359775,0.00693331,-0.0137762,0.9992340
408368071,-1.19663,0.276219,-0.0814565,0.0356105,0.00931709,-0.0134398,0.9992320
408401451,-1.19639,0.276196,-0.081022,-0.0361958,-0.00386835,0.0119633,-0.9992660
408435045,-1.1958,0.273756,-0.0807908,-0.024988,-0.00168011,0.0116281,-0.9996191
408467994,-1.1964,0.276335,-0.080645,-0.0350316,0.00224996,0.00868856,-0.9993460
408501641,-1.19669,0.275435,-0.0817515,0.0288189,0.0109494,-0.013615,0.9994320
408535365,-1.197,0.275991,-0.0813579,0.0316154,0.00820558,-0.0137947,0.9993711
408568789,-1.19617,0.274336,-0.0810715,0.025644,0.00554124,-0.0130447,0.9995710
408601403,-1.19647,0.276245,-0.0812485,0.0347706,0.00541347,-0.0113451,0.9993160
408634783,-1.19651,0.274338,-0.0812727,0.0242257,0.00634514,-0.0137691,0.9995920
408668909,-1.19719,0.276214,-0.0822397,0.0300045,0.0168092,-0.0150399,0.9992951
408701443,-1.19723,0.276112,-0.0822886,0.0298145,0.0177879,-0.0154379,0.9992780
408734610,-1.19667,0.276127,-0.081656,0.0319285,0.0112624,-0.014264,0.9993250
408767696,-1.19711,0.275899,-0.0821509,0.0284361,0.0158502,-0.0149907,0.9993580
408800876,-1.19725,0.276158,-0.0824683,0.0285612,0.0184332,-0.0159728,0.9992941
408834131,-1.19724,0.27599,-0.0825688,0.0282553,0.0195689,-0.0157025,0.9992860
408867930,-1.19689,0.276122,-0.0816946,0.0313633,0.011742,-0.0123215,0.9993630
408901640,-1.19687,0.276138,-0.0819316,0.0321294,0.0125125,-0.0142329,0.9993041
408935107,-1.19707,0.276063,-0.0820808,0.0316106,0.0145901,-0.0147714,0.9992850
408967742,-1.19697,0.275928,-0.0817002,0.031101,0.00963361,-0.0157114,0.9993460
409000856,-1.19688,0.275963,-0.0818459,0.0316296,0.0114319,-0.0154673,0.9993150
409033988,-1.19674,0.276057,-0.0816218,0.0333233,0.00868904,-0.0146619,0.9992991
409067886,-1.19704,0.276114,-0.0820742,0.0328547,0.0138759,-0.0160356,0.9992350
409102106,-1.1969,0.27588,-0.0814717,0.0314037,0.00780852,-0.0154899,0.9993560
409134580,-1.19668,0.276212,-0.0815798,0.0342942,0.00948091,-0.0152168,0.9992511
409168837,-1.19671,0.27592,-0.0816345,0.0323103,0.00893654,-0.014996,0.9993250
409201431,-1.19709,0.276002,-0.0818584,0.0318786,0.011862,-0.0167514,0.9992810
409234548,-1.19677,0.27586,-0.0816409,0.0311353,0.00980921,-0.0155962,0.9993450
409268518,-1.1968,0.275876,-0.0817268,0.0312899,0.00929478,-0.0164249,0.9993321
409301245,-1.19647,0.275723,-0.0813501,0.0316678,0.00608128,-0.0147507,0.9993710
409334950,-1.19658,0.275923,-0.0814604,0.0336367,0.00766518,-0.0140979,0.9993050
409368768,-1.19652,0.276004,-0.081512,0.0339087,0.00863954,-0.0133072,0.9992991
409401268,-1.19621,0.276219,-0.0811938,-0.0352876,-0.00465085,0.0132494,-0.9992790
409434509,-1.1961,0.276569,-0.0810647,-0.034949,-0.00207943,0.0112559,-0.9993240
409468450,-1.19537,0.273523,-0.0809583,-0.0111837,-0.00486403,0.0274015,-0.999550
409501563,-1.19674,0.27611,-0.0818433,0.0297315,0.0109821,-0.0139825,0.99941
409535224,-1.19661,0.275777,-0.081437,0.0291928,0.00726433,-0.014848,0.9994370
409568452,-1.19663,0.275998,-0.081657,0.0300946,0.00807439,-0.0155306,0.9993940
409602079,-1.1964,0.275887,-0.0813914,0.0314665,0.00539914,-0.013864,0.9993941
409635110,-1.19658,0.276079,-0.0817915,0.0314308,0.00947722,-0.0130753,0.9993750
409667478,-1.1967,0.275802,-0.081356,0.0305699,0.00582393,-0.012993,0.9994310
409701477,-1.19613,0.274306,-0.0812332,0.02529,0.00518677,-0.0143017,0.9995640
409734632,-1.19627,0.276358,-0.0812192,-0.0323352,-0.00294116,0.0125035,-0.9993951
409767967,-1.19637,0.274314,-0.0813716,-0.0226826,-0.00463341,0.0134637,-0.9996410
409801314,-1.19632,0.275287,-0.0811821,-0.0261581,-0.00308941,0.0124389,-0.9995760
